Lat,Lng, QPF_201406070000
35.66666666666667,-103.66666666666667,0.1315555555555556
34.333333333333336,-103.66666666666667,0.0922651933701655
33.66666666666667,-103.66666666666667,0.029666666666666588
33.0,-103.66666666666667,0.03320441988950274
32.333333333333336,-103.66666666666667,0.03453551912568308
31.0,-103.66666666666667,0.058478260869565216
31.666666666666664,-103.66666666666667,0.035604395604395656
30.333333333333332,-103.66666666666667,0.05209677419354839
29.0,-103.66666666666667,0.0
29.666666666666664,-103.66666666666667,0.0028108108108108117
46.333333333333336,-80.33333333333334,0.0
45.66666666666667,-80.33333333333334,0.0
45.0,-80.33333333333334,0.0
44.333333333333336,-80.33333333333334,0.0
43.0,-80.33333333333334,0.0
42.333333333333336,-80.33333333333334,0.0
41.66666666666667,-80.33333333333334,0.0
41.0,-80.33333333333334,0.0
40.333333333333336,-80.33333333333334,0.0
39.66666666666667,-80.33333333333334,0.0
39.0,-80.33333333333334,0.0
37.66666666666667,-80.33333333333334,0.0
38.333333333333336,-80.33333333333334,0.0
37.0,-80.33333333333334,0.0
35.66666666666667,-80.33333333333334,0.0
36.333333333333336,-80.33333333333334,0.0
49.0,-107.66666666666667,0.008314606741573038
35.0,-80.33333333333334,0.008453038674033155
48.333333333333336,-107.66666666666667,0.009585798816568054
34.333333333333336,-80.33333333333334,0.053131868131867974
33.66666666666667,-80.33333333333334,0.09519553072625683
47.66666666666667,-107.66666666666667,0.010000000000000007
47.0,-107.66666666666667,0.010764705882352949
33.0,-80.33333333333334,0.0322702702702702
46.333333333333336,-107.66666666666667,0.021520467836257322
32.333333333333336,-80.33333333333334,0.043292682926829196
31.666666666666664,-80.33333333333334,0.031851851851851826
45.66666666666667,-107.66666666666667,0.03335260115606942
45.0,-107.66666666666667,0.040000000000000084
31.0,-80.33333333333334,0.03336538461538458
44.333333333333336,-107.66666666666667,0.013197674418604654
29.666666666666664,-80.33333333333334,0.01724999999999998
30.333333333333332,-80.33333333333334,0.028192771084337348
43.66666666666667,-107.66666666666667,0.002011494252873564
43.0,-107.66666666666667,0.0016860465116279074
29.0,-80.33333333333334,0.0
42.333333333333336,-107.66666666666667,0.006079545454545459
28.333333333333332,-80.33333333333334,0.0
27.666666666666664,-80.33333333333334,8.51063829787234E-4
41.66666666666667,-107.66666666666667,0.0
41.0,-107.66666666666667,0.0
27.0,-80.33333333333334,0.007591623036649219
40.333333333333336,-107.66666666666667,0.0012500000000000002
25.666666666666664,-80.33333333333334,0.0038743455497382215
26.333333333333332,-80.33333333333334,0.011354166666666674
39.0,-107.66666666666667,0.006123595505617981
39.66666666666667,-107.66666666666667,0.004742857142857146
25.0,-80.33333333333334,0.00865284974093265
38.333333333333336,-107.66666666666667,9.826589595375724E-4
23.666666666666664,-80.33333333333334,0.010000000000000002
24.333333333333332,-80.33333333333334,0.010000000000000007
37.0,-107.66666666666667,0.0
37.66666666666667,-107.66666666666667,8.93854748603352E-4
36.333333333333336,-107.66666666666667,0.0
35.0,-107.66666666666667,0.0
35.66666666666667,-107.66666666666667,0.0
34.333333333333336,-107.66666666666667,0.0
33.66666666666667,-107.66666666666667,0.0
33.0,-107.66666666666667,0.0
32.333333333333336,-107.66666666666667,0.0
31.666666666666664,-107.66666666666667,0.0
47.0,-84.33333333333334,0.0
46.333333333333336,-84.33333333333334,0.0
45.66666666666667,-84.33333333333334,0.0
45.0,-84.33333333333334,0.0
44.333333333333336,-84.33333333333334,0.0
43.66666666666667,-84.33333333333334,0.0
43.0,-84.33333333333334,0.0
42.333333333333336,-84.33333333333334,0.0
41.66666666666667,-84.33333333333334,0.0
41.0,-84.33333333333334,0.0
40.333333333333336,-84.33333333333334,0.0
39.66666666666667,-84.33333333333334,0.0
39.0,-84.33333333333334,0.0
37.66666666666667,-84.33333333333334,0.0
38.333333333333336,-84.33333333333334,0.0
37.0,-84.33333333333334,5.617977528089888E-5
35.66666666666667,-84.33333333333334,0.014469273743016696
36.333333333333336,-84.33333333333334,0.009494382022471918
49.0,-111.66666666666667,0.0
35.0,-84.33333333333334,0.14837988826815615
48.333333333333336,-111.66666666666667,0.0
34.333333333333336,-84.33333333333334,0.28283333333333316
33.66666666666667,-84.33333333333334,0.2541530054644811
47.66666666666667,-111.66666666666667,0.0
47.0,-111.66666666666667,0.011453488372093033
33.0,-84.33333333333334,0.18248648648648647
46.333333333333336,-111.66666666666667,0.02309941520467835
32.333333333333336,-84.33333333333334,0.10686813186813177
31.666666666666664,-84.33333333333334,0.139344262295082
45.66666666666667,-111.66666666666667,0.024561403508771906
45.0,-111.66666666666667,0.02436046511627905
31.0,-84.33333333333334,0.09136612021857911
44.333333333333336,-111.66666666666667,0.012906976744186055
29.666666666666664,-84.33333333333334,1.0638297872340425E-4
30.333333333333332,-84.33333333333334,0.031189189189189198
43.66666666666667,-111.66666666666667,0.0
43.0,-111.66666666666667,0.0
29.0,-84.33333333333334,0.0
42.333333333333336,-111.66666666666667,0.0
41.66666666666667,-111.66666666666667,0.008678160919540236
41.0,-111.66666666666667,0.005314285714285718
40.333333333333336,-111.66666666666667,0.006342857142857146
39.0,-111.66666666666667,0.006590909090909095
39.66666666666667,-111.66666666666667,0.003502824858757064
38.333333333333336,-111.66666666666667,0.017556818181818163
37.0,-111.66666666666667,3.370786516853933E-4
37.66666666666667,-111.66666666666667,0.01853107344632766
36.333333333333336,-111.66666666666667,0.0
35.0,-111.66666666666667,0.0
35.66666666666667,-111.66666666666667,0.0
34.333333333333336,-111.66666666666667,0.0
33.66666666666667,-111.66666666666667,0.0
33.0,-111.66666666666667,0.0
32.333333333333336,-111.66666666666667,0.0
31.666666666666664,-111.66666666666667,0.0
49.0,-88.33333333333334,0.0171875
48.333333333333336,-88.33333333333334,0.0
47.66666666666667,-88.33333333333334,0.0
47.0,-88.33333333333334,0.002397660818713451
46.333333333333336,-88.33333333333334,0.04664739884393058
45.66666666666667,-88.33333333333334,0.052982456140350825
45.0,-88.33333333333334,0.031052631578947318
44.333333333333336,-88.33333333333334,0.015085714285714289
43.66666666666667,-88.33333333333334,0.0020710059171597643
43.0,-88.33333333333334,0.0
42.333333333333336,-88.33333333333334,0.0
41.66666666666667,-88.33333333333334,0.0
41.0,-88.33333333333334,0.0
39.66666666666667,-88.33333333333334,0.0
40.333333333333336,-88.33333333333334,0.0
39.0,-88.33333333333334,0.0
37.66666666666667,-88.33333333333334,0.0
38.333333333333336,-88.33333333333334,0.0
37.0,-88.33333333333334,2.2598870056497175E-4
35.66666666666667,-88.33333333333334,0.37187845303867434
36.333333333333336,-88.33333333333334,0.0735028248587571
49.0,-115.66666666666667,0.0
35.0,-88.33333333333334,0.5699447513812155
48.333333333333336,-115.66666666666667,0.0
34.333333333333336,-88.33333333333334,0.5377049180327851
33.66666666666667,-88.33333333333334,0.2770165745856355
47.66666666666667,-115.66666666666667,0.0
47.0,-115.66666666666667,0.0
33.0,-88.33333333333334,0.12550561797752802
46.333333333333336,-115.66666666666667,0.0
32.333333333333336,-88.33333333333334,0.12193548387096775
31.666666666666664,-88.33333333333334,0.09659459459459437
45.66666666666667,-115.66666666666667,0.0
45.0,-115.66666666666667,0.0
31.0,-88.33333333333334,0.04220994475138121
44.333333333333336,-115.66666666666667,0.0
29.666666666666664,-88.33333333333334,0.0
30.333333333333332,-88.33333333333334,0.0017460317460317465
43.66666666666667,-115.66666666666667,0.0
43.0,-115.66666666666667,0.0
29.0,-88.33333333333334,0.0
42.333333333333336,-115.66666666666667,0.0
28.333333333333332,-88.33333333333334,0.0
41.66666666666667,-115.66666666666667,0.0
41.0,-115.66666666666667,0.0
40.333333333333336,-115.66666666666667,0.0
39.66666666666667,-115.66666666666667,0.0
39.0,-115.66666666666667,0.0
38.333333333333336,-115.66666666666667,0.0
37.0,-115.66666666666667,0.0
37.66666666666667,-115.66666666666667,0.0
36.333333333333336,-115.66666666666667,0.0
35.0,-115.66666666666667,0.0
35.66666666666667,-115.66666666666667,0.0
34.333333333333336,-115.66666666666667,0.0
33.66666666666667,-115.66666666666667,0.0
33.0,-115.66666666666667,0.0
32.333333333333336,-115.66666666666667,0.0
48.333333333333336,-92.33333333333334,0.04291666666666663
47.66666666666667,-92.33333333333334,0.03693181818181828
47.0,-92.33333333333334,0.057278106508875604
46.333333333333336,-92.33333333333334,0.06836363636363647
45.66666666666667,-92.33333333333334,0.05289772727272732
45.0,-92.33333333333334,0.013905325443786991
44.333333333333336,-92.33333333333334,0.011404494382022476
43.66666666666667,-92.33333333333334,0.01023952095808384
43.0,-92.33333333333334,0.007528735632183914
42.333333333333336,-92.33333333333334,0.0
41.66666666666667,-92.33333333333334,0.0
41.0,-92.33333333333334,0.0
39.66666666666667,-92.33333333333334,0.0
40.333333333333336,-92.33333333333334,0.0
39.0,-92.33333333333334,0.0
37.66666666666667,-92.33333333333334,0.013333333333333293
38.333333333333336,-92.33333333333334,0.0010404624277456649
37.0,-92.33333333333334,0.06444444444444437
35.66666666666667,-92.33333333333334,0.1635195530726255
36.333333333333336,-92.33333333333334,0.10566666666666674
49.0,-119.66666666666667,0.0
35.0,-92.33333333333334,0.2637790697674419
48.333333333333336,-119.66666666666667,0.0
34.333333333333336,-92.33333333333334,0.3402732240437168
33.66666666666667,-92.33333333333334,0.20588235294117646
47.66666666666667,-119.66666666666667,0.0
47.0,-119.66666666666667,0.0
33.0,-92.33333333333334,0.04016666666666663
46.333333333333336,-119.66666666666667,0.0
32.333333333333336,-92.33333333333334,0.005340909090909094
31.666666666666664,-92.33333333333334,0.0
45.66666666666667,-119.66666666666667,0.0
45.0,-119.66666666666667,0.0
31.0,-92.33333333333334,0.0
44.333333333333336,-119.66666666666667,0.0
29.666666666666664,-92.33333333333334,0.0
30.333333333333332,-92.33333333333334,0.0
43.66666666666667,-119.66666666666667,0.0
43.0,-119.66666666666667,0.0
29.0,-92.33333333333334,0.0
42.333333333333336,-119.66666666666667,0.0
28.333333333333332,-92.33333333333334,0.0
41.66666666666667,-119.66666666666667,0.0
41.0,-119.66666666666667,0.0
40.333333333333336,-119.66666666666667,0.0
39.66666666666667,-119.66666666666667,0.0
39.0,-119.66666666666667,0.0
38.333333333333336,-119.66666666666667,0.0021910112359550564
37.0,-119.66666666666667,0.0
37.66666666666667,-119.66666666666667,0.0017613636363636366
36.333333333333336,-119.66666666666667,0.0
35.0,-119.66666666666667,0.0
35.66666666666667,-119.66666666666667,0.0
34.333333333333336,-119.66666666666667,0.0
33.0,-119.66666666666667,0.0
33.66666666666667,-119.66666666666667,0.0
47.66666666666667,-69.0,0.03125
47.0,-69.0,0.04245161290322578
46.333333333333336,-69.0,0.03786127167630056
45.66666666666667,-69.0,0.03678362573099412
45.0,-69.0,0.023918128654970765
44.333333333333336,-69.0,0.03976744186046511
43.66666666666667,-69.0,0.001391304347826087
49.0,-96.33333333333334,0.0
48.333333333333336,-96.33333333333334,0.01132183908045978
47.66666666666667,-96.33333333333334,0.01874999999999998
47.0,-96.33333333333334,0.013233532934131745
46.333333333333336,-96.33333333333334,0.007398843930635843
45.66666666666667,-96.33333333333334,0.04523809523809513
45.0,-96.33333333333334,0.05710227272727273
44.333333333333336,-96.33333333333334,0.07969696969696968
43.66666666666667,-96.33333333333334,0.02538888888888888
43.0,-96.33333333333334,5.0E-4
42.333333333333336,-96.33333333333334,0.0
41.66666666666667,-96.33333333333334,0.0
41.0,-96.33333333333334,0.005151515151515154
39.66666666666667,-96.33333333333334,0.0
40.333333333333336,-96.33333333333334,0.010000000000000007
39.0,-96.33333333333334,0.00288888888888889
37.66666666666667,-96.33333333333334,0.12049999999999969
38.333333333333336,-96.33333333333334,0.06788888888888854
37.0,-96.33333333333334,0.2146666666666669
35.66666666666667,-96.33333333333334,0.296111111111111
36.333333333333336,-96.33333333333334,0.29538888888888937
35.0,-96.33333333333334,0.09633333333333341
48.333333333333336,-123.66666666666667,0.0
34.333333333333336,-96.33333333333334,0.0976111111111109
33.66666666666667,-96.33333333333334,0.0613095238095238
47.66666666666667,-123.66666666666667,0.0
47.0,-123.66666666666667,0.0
33.0,-96.33333333333334,0.0034444444444444457
46.333333333333336,-123.66666666666667,0.0
32.333333333333336,-96.33333333333334,0.0
31.666666666666664,-96.33333333333334,0.0
45.66666666666667,-123.66666666666667,0.0
45.0,-123.66666666666667,0.0
31.0,-96.33333333333334,0.0
44.333333333333336,-123.66666666666667,0.0
29.666666666666664,-96.33333333333334,0.0
30.333333333333332,-96.33333333333334,0.0
43.66666666666667,-123.66666666666667,0.0
43.0,-123.66666666666667,0.0
29.0,-96.33333333333334,0.0
42.333333333333336,-123.66666666666667,0.0
27.666666666666664,-96.33333333333334,0.0
28.333333333333332,-96.33333333333334,0.0
41.66666666666667,-123.66666666666667,0.0
41.0,-123.66666666666667,0.0
27.0,-96.33333333333334,0.0
40.333333333333336,-123.66666666666667,0.0
26.333333333333332,-96.33333333333334,0.0
25.666666666666664,-96.33333333333334,0.0
39.66666666666667,-123.66666666666667,0.0
39.0,-123.66666666666667,0.0
38.333333333333336,-123.66666666666667,0.0
37.0,-123.66666666666667,0.0
37.66666666666667,-123.66666666666667,0.0
36.333333333333336,-123.66666666666667,0.0
45.0,-73.0,0.0018750000000000001
44.333333333333336,-73.0,0.0
43.66666666666667,-73.0,0.0
43.0,-73.0,0.0
42.333333333333336,-73.0,0.0
41.66666666666667,-73.0,0.0
41.0,-73.0,0.0
40.333333333333336,-73.0,0.0
49.0,-100.33333333333334,0.0
48.333333333333336,-100.33333333333334,0.0
47.66666666666667,-100.33333333333334,0.007844311377245514
47.0,-100.33333333333334,0.06270588235294122
46.333333333333336,-100.33333333333334,0.07653409090909101
45.66666666666667,-100.33333333333334,0.08596491228070177
45.0,-100.33333333333334,0.15676470588235294
44.333333333333336,-100.33333333333334,0.281306818181818
43.66666666666667,-100.33333333333334,0.39052631578947394
43.0,-100.33333333333334,0.4228654970760234
42.333333333333336,-100.33333333333334,0.2750000000000001
41.66666666666667,-100.33333333333334,0.1892982456140351
41.0,-100.33333333333334,0.13754385964912286
39.66666666666667,-100.33333333333334,0.03520231213872828
40.333333333333336,-100.33333333333334,0.07270718232044202
39.0,-100.33333333333334,0.021602209944751306
37.66666666666667,-100.33333333333334,0.07662857142857159
38.333333333333336,-100.33333333333334,0.06045714285714285
37.0,-100.33333333333334,0.147709497206704
35.66666666666667,-100.33333333333334,0.17770949720670384
36.333333333333336,-100.33333333333334,0.2011363636363635
35.0,-100.33333333333334,0.08519125683060105
34.333333333333336,-100.33333333333334,0.0
33.66666666666667,-100.33333333333334,0.0
33.0,-100.33333333333334,0.0
32.333333333333336,-100.33333333333334,0.0
31.666666666666664,-100.33333333333334,0.0
31.0,-100.33333333333334,0.0
29.666666666666664,-100.33333333333334,0.0
30.333333333333332,-100.33333333333334,0.0
29.0,-100.33333333333334,0.0
28.333333333333332,-100.33333333333334,0.0
44.333333333333336,-77.0,0.0
43.66666666666667,-77.0,0.0
43.0,-77.0,0.0
42.333333333333336,-77.0,0.0
41.66666666666667,-77.0,0.0
41.0,-77.0,0.0
40.333333333333336,-77.0,0.0
39.66666666666667,-77.0,0.0
38.333333333333336,-77.0,0.0
39.0,-77.0,0.0
37.66666666666667,-77.0,0.0
36.333333333333336,-77.0,0.0
37.0,-77.0,0.0
35.66666666666667,-77.0,0.0
49.0,-104.33333333333334,0.0
34.333333333333336,-77.0,0.03176470588235294
35.0,-77.0,0.00766666666666667
48.333333333333336,-104.33333333333334,0.0
47.66666666666667,-104.33333333333334,0.009122807017543866
47.0,-104.33333333333334,0.019588235294117535
46.333333333333336,-104.33333333333334,0.042840236686390545
45.66666666666667,-104.33333333333334,0.036994219653179214
45.0,-104.33333333333334,0.031802325581395355
44.333333333333336,-104.33333333333334,0.02686046511627905
43.66666666666667,-104.33333333333334,0.00982658959537573
43.0,-104.33333333333334,0.010229885057471272
42.333333333333336,-104.33333333333334,0.013742690058479496
41.66666666666667,-104.33333333333334,0.05017241379310344
41.0,-104.33333333333334,0.12417142857142852
40.333333333333336,-104.33333333333334,0.06679999999999993
39.66666666666667,-104.33333333333334,0.048685714285714284
39.0,-104.33333333333334,0.15704545454545468
37.66666666666667,-104.33333333333334,0.04960451977401128
38.333333333333336,-104.33333333333334,0.09508474576271178
37.0,-104.33333333333334,0.09657303370786524
35.66666666666667,-104.33333333333334,0.09747191011235938
36.333333333333336,-104.33333333333334,0.09904494382022463
35.0,-104.33333333333334,0.09458563535911595
34.333333333333336,-104.33333333333334,0.06692307692307692
33.66666666666667,-104.33333333333334,0.02696132596685081
33.0,-104.33333333333334,0.024120879120879003
32.333333333333336,-104.33333333333334,0.04000000000000003
31.666666666666664,-104.33333333333334,0.040273224043715874
31.0,-104.33333333333334,0.05320652173913041
29.666666666666664,-104.33333333333334,3.007518796992481E-4
30.333333333333332,-104.33333333333334,0.03005347593582887
29.0,-104.33333333333334,0.0
46.333333333333336,-81.0,0.0
45.66666666666667,-81.0,0.0
45.0,-81.0,0.0
44.333333333333336,-81.0,0.0
42.333333333333336,-81.0,0.0
41.66666666666667,-81.0,0.0
41.0,-81.0,0.0
40.333333333333336,-81.0,0.0
39.66666666666667,-81.0,0.0
38.333333333333336,-81.0,0.0
39.0,-81.0,0.0
37.66666666666667,-81.0,0.0
36.333333333333336,-81.0,0.0
37.0,-81.0,0.0
35.66666666666667,-81.0,3.910614525139665E-4
49.0,-108.33333333333334,0.004069767441860467
34.333333333333336,-81.0,0.05177777777777758
35.0,-81.0,0.012849162011173159
48.333333333333336,-108.33333333333334,0.005930232558139539
47.66666666666667,-108.33333333333334,0.011124260355029595
33.66666666666667,-81.0,0.10770491803278658
47.0,-108.33333333333334,0.01133720930232559
33.0,-81.0,0.11633333333333325
32.333333333333336,-81.0,0.1409729729729729
46.333333333333336,-108.33333333333334,0.022748538011695907
45.66666666666667,-108.33333333333334,0.030872093023255838
31.666666666666664,-81.0,0.10211956521739136
45.0,-108.33333333333334,0.013352601156069363
30.333333333333332,-81.0,0.04267379679144384
31.0,-81.0,0.06103825136612019
44.333333333333336,-108.33333333333334,0.004678362573099418
43.66666666666667,-108.33333333333334,0.0016279069767441865
29.666666666666664,-81.0,0.033081081081081085
43.0,-108.33333333333334,0.0
29.0,-81.0,0.00760638297872341
28.333333333333332,-81.0,0.010159574468085113
42.333333333333336,-108.33333333333334,2.8901734104046245E-4
41.66666666666667,-108.33333333333334,0.0
27.666666666666664,-81.0,0.02486910994764385
41.0,-108.33333333333334,0.0
26.333333333333332,-81.0,0.024450261780104673
27.0,-81.0,0.033829787234042515
40.333333333333336,-108.33333333333334,0.0
39.66666666666667,-108.33333333333334,0.0
25.666666666666664,-81.0,0.01792746113989639
39.0,-108.33333333333334,0.0
24.333333333333332,-81.0,0.010000000000000007
25.0,-81.0,0.007083333333333338
37.66666666666667,-108.33333333333334,0.0
38.333333333333336,-108.33333333333334,0.0
23.666666666666664,-81.0,0.010000000000000007
37.0,-108.33333333333334,0.0
35.66666666666667,-108.33333333333334,0.0
36.333333333333336,-108.33333333333334,0.0
35.0,-108.33333333333334,0.0
34.333333333333336,-108.33333333333334,0.0
33.66666666666667,-108.33333333333334,0.0
33.0,-108.33333333333334,0.0
32.333333333333336,-108.33333333333334,0.0
31.666666666666664,-108.33333333333334,0.0
31.0,-108.33333333333334,0.0
47.66666666666667,-85.0,0.0
47.0,-85.0,0.0
46.333333333333336,-85.0,0.0
45.66666666666667,-85.0,0.0
45.0,-85.0,0.0
44.333333333333336,-85.0,0.0
43.66666666666667,-85.0,0.0
43.0,-85.0,0.0
42.333333333333336,-85.0,0.0
41.66666666666667,-85.0,0.0
41.0,-85.0,0.0
40.333333333333336,-85.0,0.0
39.66666666666667,-85.0,0.0
38.333333333333336,-85.0,0.0
39.0,-85.0,0.0
37.66666666666667,-85.0,0.0
36.333333333333336,-85.0,0.009888268156424589
37.0,-85.0,9.497206703910615E-4
35.66666666666667,-85.0,0.01642458100558653
49.0,-112.33333333333334,0.006333333333333337
35.0,-85.0,0.15668508287292873
34.333333333333336,-85.0,0.29127071823204326
48.333333333333336,-112.33333333333334,0.002790697674418606
47.66666666666667,-112.33333333333334,0.005529411764705886
33.66666666666667,-85.0,0.2775555555555552
47.0,-112.33333333333334,0.016529411764705845
33.0,-85.0,0.19812154696132597
32.333333333333336,-85.0,0.13733695652173905
46.333333333333336,-112.33333333333334,0.013859649122807023
45.66666666666667,-112.33333333333334,0.013684210526315799
31.666666666666664,-85.0,0.14129729729729734
45.0,-112.33333333333334,0.007209302325581399
30.333333333333332,-85.0,0.02294117647058821
31.0,-85.0,0.08118918918918908
44.333333333333336,-112.33333333333334,0.006473988439306363
43.66666666666667,-112.33333333333334,0.0
29.666666666666664,-85.0,0.002150537634408603
43.0,-112.33333333333334,0.0
29.0,-85.0,0.0
28.333333333333332,-85.0,0.0
42.333333333333336,-112.33333333333334,0.0
41.66666666666667,-112.33333333333334,5.747126436781609E-4
41.0,-112.33333333333334,0.0
40.333333333333336,-112.33333333333334,0.0
39.66666666666667,-112.33333333333334,1.7045454545454544E-4
39.0,-112.33333333333334,0.001647727272727273
37.66666666666667,-112.33333333333334,0.017134831460674155
38.333333333333336,-112.33333333333334,0.007627118644067802
37.0,-112.33333333333334,2.808988764044944E-4
35.66666666666667,-112.33333333333334,0.0
36.333333333333336,-112.33333333333334,0.0
35.0,-112.33333333333334,0.0
34.333333333333336,-112.33333333333334,0.0
33.66666666666667,-112.33333333333334,0.0
33.0,-112.33333333333334,0.0
32.333333333333336,-112.33333333333334,0.0
31.666666666666664,-112.33333333333334,0.0
48.333333333333336,-89.0,0.00290909090909091
47.66666666666667,-89.0,0.0
47.0,-89.0,1.7241379310344826E-4
46.333333333333336,-89.0,0.044642857142857054
45.66666666666667,-89.0,0.048823529411764606
45.0,-89.0,0.030399999999999976
44.333333333333336,-89.0,0.019520958083832328
43.66666666666667,-89.0,0.00887640449438203
43.0,-89.0,3.4682080924855496E-4
42.333333333333336,-89.0,0.0
41.66666666666667,-89.0,0.0
41.0,-89.0,0.0
40.333333333333336,-89.0,0.0
39.66666666666667,-89.0,0.0
38.333333333333336,-89.0,0.0
39.0,-89.0,0.0
37.66666666666667,-89.0,0.0
36.333333333333336,-89.0,0.11839779005524885
37.0,-89.0,0.005337078651685397
35.66666666666667,-89.0,0.43764044943820235
49.0,-116.33333333333334,0.0
35.0,-89.0,0.6452247191011221
34.333333333333336,-89.0,0.6124022346368706
48.333333333333336,-116.33333333333334,0.0
47.66666666666667,-116.33333333333334,0.0
33.66666666666667,-89.0,0.2787362637362638
